t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
1771265380,29.477168269,-29.2273948117,1771268450,599.068620384,488.432747748,642.933396943,511.777336902,621.0010086635,500.105042325,669.477168269,541.2273948117,88.00362704942896,63.568749587657585,39.64691295790459,0.0005600871231098377,0.0004464145616135505,0.0003539850389239357,-1,-1,-1,-1,-1,-1,-1,-1,-1
1771280391,32.6161962607,-32.2787756484,1771280449,600.43258934,485.650710272,642.867964966,511.36806214,621.650277153,498.50938620600004,672.6161962607,544.2787756484,92.99313500394292,68.50081693252052,44.362961226624066,0.0002582223424847527,0.0001435696379309508,3.454222548797224e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
1771298450,35.4852905505,-35.0519756436,1771300445,601.311464281,487.82942974,643.660251043,511.666978988,622.485857662,499.748204364,675.4852905504999,547.0519756436,94.91610214690641,71.0393318083393,47.591292564614776,0.00011748880840869605,7.472882023878865e-05,4.2348418603926325e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
1771313428,38.6448476755,-38.0870349168,1771316443,600.715306742,493.498601165,645.682464522,515.450649381,623.198885632,504.474625273,678.6448476755,550.0870349168,96.30817298956462,71.79656412700444,47.81420192937158,0.0003563214495669939,0.00029878122504224154,0.0002681687845781646,-1,-1,-1,-1,-1,-1,-1,-1,-1
1771331487,41.5454204353,-40.8546111566,1771332438,600.871687925,502.028085217,649.593091036,517.325905928,625.2323894804999,509.6769955725,681.5454204353,552.8546111566,95.34981308965567,70.96100297236914,47.78326327556664,0.0005333490148625932,0.00034921398151669015,0.00027114736216104905,-1,-1,-1,-1,-1,-1,-1,-1,-1
1771346496,44.7313629885,-43.8724410322,1771348433,598.294090165,510.820058745,651.949206859,523.202075608,625.121648512,517.0110671765,684.7313629885,555.8724410322,97.4736850791853,71.15844600553288,46.281989341964064,0.0005728059280437775,0.0004585750312061551,0.00039580670212396434,-1,-1,-1,-1,-1,-1,-1,-1,-1
1771364499,47.6591025478,-46.6241433829,1771368425,638.027567041,541.97017247,667.49646239,534.543558538,652.7620147155001,538.256865504,687.6591025478,558.6241433829,52.35116105618355,40.405850410201566,31.40711105156533,0.0025254302885659666,0.0017438080980711806,0.0009626043379427667,-1,-1,-1,-1,-1,-1,-1,-1,-1
1771379540,50.8786156789,-49.6249143789,1771380421,631.596717567,541.742850355,668.634922414,535.205394544,650.1158199905001,538.4741224495,690.8786156789,561.6249143789,62.527113427697515,46.87818980392279,34.53654467907341,0.0005364176383273493,0.00022133197087852906,0.00010977485741439714,-1,-1,-1,-1,-1,-1,-1,-1,-1
1771397514,53.8380662885,-52.3588908215,1771400414,645.517955495,555.151796175,687.687104648,546.261365281,666.6025300715,550.7065807280001,693.8380662885,564.3588908215,49.18946735761354,30.465718503206194,19.114255407730457,0.0009667760227936094,0.0010268152353695237,0.0011017712663166145,-1,-1,-1,-1,-1,-1,-1,-1,-1
1771412548,57.093965819,-55.3384631655,1771416408,655.239604751,558.379752251,693.065167486,550.811605945,674.1523861185,554.595679098,697.093965819,567.3384631655,42.80240696105881,26.242991920612383,17.010826716969905,0.0006404615846401507,0.0005309908815293525,0.0004404609274521718,-1,-1,-1,-1,-1,-1,-1,-1,-1
1771430585,60.088613356,-58.0517225624,1771432402,646.81233895,558.249918793,696.277674408,553.853708335,671.545006679,556.051813564,700.088613356,570.0517225624,54.56779257762614,31.79205772036087,16.640280063040873,0.0005269642285797853,0.00018672180128705075,0.0002766235940857473,-1,-1,-1,-1,-1,-1,-1,-1,-1
1771448554,63.3898106192,-61.0112993524,1771452395,659.701797445,558.071336613,697.818649307,553.439225266,678.760223376,555.7552809394999,703.3898106192,573.0112993524,46.17190684565384,30.073023446882555,20.34954354304009,0.0006447604439007963,0.00036119179757312193,7.98151500338755e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
1771463579,66.4237442397,-63.7011890763,1771464392,662.608434116,560.369721114,701.040164641,554.210206672,681.8242993785,557.289963893,706.4237442397,575.7011890763,46.42020369532042,30.726306322586176,22.155027736328154,0.0003088731331287839,0.00028564847795943185,0.0002761096516322643,-1,-1,-1,-1,-1,-1,-1,-1,-1
1771481606,69.7744365359,-66.6373268291,1771484393,667.565429819,560.529202915,706.287040181,560.544947842,686.9262349999999,560.5370753785,709.7744365359,578.6373268291,45.92934138125332,29.148917921597906,18.42542023263035,0.00024796562919481843,0.0003023649409714617,0.00041125382449798073,-1,-1,-1,-1,-1,-1,-1,-1,-1
1771499616,72.8625144349,-69.3102424576,1771500393,674.480365267,555.61560121,707.908381691,561.782476375,691.194373479,558.6990387925,712.8625144349,581.3102424576,46.18878612379626,31.317325295583363,20.146391225748733,0.0005301820661832047,0.000290442715464495,0.00012747893762976017,-1,-1,-1,-1,-1,-1,-1,-1,-1
1771514619,76.2428285654,-72.1986936513,1771516393,683.421252382,553.827920758,709.427497213,566.693803926,696.4243747975,560.260862342,716.2428285654,584.1986936513,44.71733119607135,31.077176151363773,18.784831799564255,0.0005698658826646331,0.0003411389848686418,0.00032130623463542924,-1,-1,-1,-1,-1,-1,-1,-1,-1
1771532638,79.3728864695,-74.8375718534,1771536396,689.001514032,558.830367671,713.054824811,573.085451101,701.0281694215,565.957909386,719.3728864695,586.8375718534,41.31372350505316,27.79368540376999,15.134025515678257,0.0003746563420375463,0.0003661802090544637,0.00036740461197484417,-1,-1,-1,-1,-1,-1,-1,-1,-1
1771547650,82.8143775958,-77.6984312698,1771548400,695.582717521,564.343127104,717.359609036,581.128451341,706.4711632785,572.7357892225,722.8143775958,589.6984312698,37.208261982652395,23.554869548482614,10.158693617833858,0.0007151808498739563,0.0007241637186264829,0.0007599596440875836,-1,-1,-1,-1,-1,-1,-1,-1,-1
1771565673,85.9937675292,-80.3028553163,1771568407,698.059093586,566.615244999,719.671472295,583.6576326,708.8652829405,575.1364387995,725.9937675292,592.3028553163,37.949958262511366,24.25017196503145,10.710335795054107,0.0001679810690401172,0.0001694615378249411,0.0001712691949349749,-1,-1,-1,-1,-1,-1,-1,-1,-1
1771580683,89.5000539039,-83.1312877859,1771584412,696.005445884,569.397612181,721.604032579,589.666293117,708.8047392315,579.531952649,729.5000539039,595.1312877859,42.23873609076126,25.91592765275786,9.602776655446158,0.00021606897339931293,0.000274659843396987,0.000394364118721075,-1,-1,-1,-1,-1,-1,-1,-1,-1
1771598706,92.7322865287,-85.6972781764,1771600417,701.980936243,574.16261738,724.953194374,590.048152811,713.4670653085,582.1053850955,732.7322865287,597.6972781764,38.723711123747286,24.784186057029675,10.909784306159361,0.0004775231887896754,0.00033273325001676943,0.0002106129743789487,-1,-1,-1,-1,-1,-1,-1,-1,-1
1771613721,96.2916958229,-88.4763498284,1771616423,705.246036571,572.987106413,731.004470658,589.792554589,718.1252536145,581.389830501,736.2916958229,600.4763498284,41.46675128263844,26.34985469687355,11.9204962422618,0.00021680996173367996,0.00029444126101950386,0.0003784000968720731,-1,-1,-1,-1,-1,-1,-1,-1,-1
1771631730,99.5938320364,-91.0102018432,1771632428,713.705253513,571.90078854,736.080767331,590.910331137,724.893010422,581.4055598385,739.5938320364,603.0102018432,40.47238680917602,26.131871580307013,12.599543433437788,0.0005328761786383431,0.0004228538010752674,0.0003247675481995159,-1,-1,-1,-1,-1,-1,-1,-1,-1
1771646742,103.214839276,-93.7390211077,1771648433,712.585784023,571.992436205,739.035661594,596.208356034,725.8107228085,584.1003961194999,743.214839276,605.7390211077,45.57379749687826,27.769288096641212,10.40668548793381,7.017898701653172e-05,0.00017787016603838007,0.00037902773644793436,-1,-1,-1,-1,-1,-1,-1,-1,-1
1771664774,106.572342129,-96.2222616827,1771668439,712.244777391,568.603974317,738.845617619,603.604511767,725.545197505,586.104243042,746.572342129,608.2222616827,52.421278071340176,30.517987476715543,9.001437992753358,0.00017022781679266872,0.00010103781142052746,0.0003698189001765027,-1,-1,-1,-1,-1,-1,-1,-1,-1
1771679782,110.2705547,-98.9045977798,1771680443,719.580605108,570.22809559,742.599117607,605.312832342,731.0898613575,587.770463966,750.2705547,610.9045977798,50.95538083810498,30.05140835990608,9.493091581946935,0.000625913345157911,0.000482306770318517,0.00034354957725386674,-1,-1,-1,-1,-1,-1,-1,-1,-1
1771697800,113.690131545,-101.335043478,1771700448,719.506173927,571.063096379,742.584682719,603.904757151,731.045428323,587.483926765,753.690131545,613.335043478,54.36414691660194,34.36659452610346,14.56918988262923,4.190510311708093e-05,1.4494467818798627e-05,7.038986147012388e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
1771712811,117.464897744,-103.961915427,1771716452,722.688003953,573.197466527,747.832768198,601.927122381,735.2603860755,587.562294454,757.464897744,615.961915427,55.1201454231682,36.04967142494662,17.02214250424946,0.00023940226024128948,0.00026341453544631447,0.0003504334350448612,-1,-1,-1,-1,-1,-1,-1,-1,-1
1771730830,120.952434041,-106.336280508,1771732456,725.332974064,573.272514675,752.302897863,603.882012109,738.8179359635001,588.5772633920001,760.9524340410001,618.336280508,57.44117791362359,37.08820708598927,16.84459411932684,0.00016533582863973673,0.00023116115315596392,0.0003048549585055962,-1,-1,-1,-1,-1,-1,-1,-1,-1
1771745843,124.803929857,-108.899327695,1771748456,722.931456687,574.286357316,753.38378948,606.929229718,738.1576230835001,590.607793517,764.803929857,620.899327695,62.658383452862026,40.343558439042134,18.043925396580548,0.0001629220794000208,0.00013344980458528956,0.00020207770245452252,-1,-1,-1,-1,-1,-1,-1,-1,-1
1771763866,128.366390548,-111.214502573,1771764456,723.743038788,569.371964315,755.966128197,606.673529373,739.8545834925001,588.022746844,768.366390548,623.214502573,69.93041146998127,45.29219372982124,20.672936433335952,0.0003113097587897623,0.00019326694754379708,0.00016218546380887278,-1,-1,-1,-1,-1,-1,-1,-1,-1
1771781878,132.294652034,-113.705243494,1771784456,722.374311895,570.386966847,761.263801018,610.429995358,741.8190564565,590.4084811025,772.294652034,625.705243494,74.51276461645666,46.63285709803067,18.84178547148755,8.520040269253436e-05,0.00015452250627713557,0.0003247166996584281,-1,-1,-1,-1,-1,-1,-1,-1,-1
1771796894,135.933638112,-115.954166164,1771800456,722.623951886,570.891850903,766.002521401,615.364955889,744.3132366435,593.1284033960001,775.933638112,627.954166164,78.0898871074887,47.03917028819841,16.034815074570343,3.52018751225856e-05,0.00023064881387808422,0.000427608293624566,-1,-1,-1,-1,-1,-1,-1,-1,-1
1771814911,139.957018258,-118.375043111,1771816456,725.398301943,575.451589195,769.563859903,616.898359339,747.481080923,596.1749742669999,779.9570182580001,630.375043111,77.41601459648791,47.162816017718775,17.018776280408535,0.00033358979962712024,0.0002746932340924975,0.00024233933197374683,-1,-1,-1,-1,-1,-1,-1,-1,-1
1771829954,143.670750218,-120.54829178,1771832457,731.046240713,582.167400359,770.787591886,621.832397671,750.9169162994999,601.999899015,783.670750218,632.54829178,72.85309342105128,44.78859159300937,16.757271709997497,0.0005484057422285521,0.00042264511538498176,0.00031770062711970905,-1,-1,-1,-1,-1,-1,-1,-1,-1
1771847937,147.766215823,-122.876529649,1771848457,734.78090213,585.050499851,774.790432734,623.176882928,754.785667432,604.1136913895,787.766215823,634.876529649,72.73291354384752,45.10065176858593,17.471481911073937,0.00029487787845934544,0.000275534661553925,0.00026391268280132084,-1,-1,-1,-1,-1,-1,-1,-1,-1
1771865962,151.562923525,-124.970733055,1771868455,754.27985643,586.886414329,787.046622931,639.792595927,770.6632396805,613.3395051279999,791.562923525,636.970733055,62.4376975412917,31.54729335676641,5.325399621036582,0.00097935760607796,0.0009182597567539103,0.0010324502271587786,-1,-1,-1,-1,-1,1,-1,-1,-1
1771880980,155.75272834,-127.209979422,1771884452,753.855165851,585.926289506,793.414371729,643.839805318,773.63476879,614.883047412,795.75272834,639.2099794220001,67.78316423407882,32.878621559831295,5.186829423402996,6.56284286476469e-05,0.00020932101826946837,0.00047165550633056604,-1,-1,-1,-1,-1,1,-1,-1,-1
1771898992,159.632681855,-129.216393513,1771900449,758.161326805,590.527724868,801.558781625,647.254847716,779.860054215,618.8912862919999,799.632681855,641.216393513,65.49209432203067,29.822260414315355,6.338200808251727,0.0003939539517842663,0.0004628407565825417,0.0005520670782841673,-1,-1,-1,-1,1,1,-1,-1,1
1771913999,163.926129054,-131.361230994,1771916446,759.970426267,589.060701285,805.405279984,645.688320851,782.6878531254999,617.374511068,803.9261290540001,643.361230994,69.86165854155679,33.561495451297716,2.7573963582103334,0.000145599971071258,0.0002005940030553511,0.00025962733544791577,-1,-1,-1,-1,1,1,-1,-1,1
1771932024,167.882446976,-133.267490366,1771932443,764.507032856,595.465150336,805.891252001,649.5189807,785.1991424285,622.492065518,807.882446976,645.267490366,66.04316484349634,32.14424182029386,4.694680765351509,0.0004906185216574583,0.0003563493661686237,0.0002413804419811001,-1,-1,-1,-1,-1,1,-1,-1,-1
1771947033,172.258739364,-135.297697009,1771948438,766.245677808,597.859022188,808.832055179,652.043447966,787.5388664935,624.9512350770001,812.258739364,647.297697009,67.53802189739363,33.323212264306136,5.853572981487112,0.00018497236091500184,0.0002122151412128458,0.00024230864710211503,-1,-1,-1,-1,-1,1,-1,-1,-1
1771968053,176.494843264,-137.184416431,1771968432,772.091356259,595.183223206,817.801548914,662.768916007,794.9464525865001,628.9760696065,816.494843264,649.184416431,69.91279230532132,29.541672636623783,13.647201485509246,0.0003215457472221962,0.0004216464362677256,0.0006992939794052894,-1,-1,-1,-1,1,1,-1,-1,1
1771980069,180.779894394,-139.01441621,1771980428,777.980507056,596.780240609,816.164580613,665.556507634,797.0725438345,631.1683741214999,820.7798943939999,651.01441621,69.0878669494743,30.91769488706326,15.256917915524802,0.0005086569722444687,0.00025457868017526983,0.0002694812747384435,-1,-1,-1,-1,-1,1,-1,-1,-1
1771998089,184.915275445,-140.705614452,1772000422,787.184637957,601.150733127,818.809628424,669.705779623,802.9971331905,635.428256375,824.915275445,652.705614452,63.88667148698318,27.90899607670211,18.063348011548943,0.0005096065856933194,0.00036496341819065457,0.0002461060246256047,-1,-1,-1,-1,-1,1,-1,-1,-1
1772013097,189.485624234,-142.489129559,1772016416,791.579030036,605.027535615,827.543375171,668.479842646,809.5612026035,636.7536891305,829.4856242339999,654.489129559,62.31660420123184,26.674490145133227,14.124885277604013,0.0003663910190275186,0.0004186913718771701,0.0005514172878357324,-1,-1,-1,-1,-1,1,-1,-1,-1
1772031139,193.709870116,-144.057677434,1772032411,794.755469585,607.526219916,829.295565765,668.090492228,812.025517675,637.8083560719999,833.709870116,656.057677434,62.23140436749774,28.34164552313535,12.816969796717334,0.0002526686045702116,0.00016758467970256065,0.00011221805248121056,-1,-1,-1,-1,-1,1,-1,-1,-1
1772049138,198.376844006,-145.701342516,1772052405,801.378022707,613.772300358,831.490435735,668.855873251,816.434229221,641.3140868045,838.376844006,657.7013425160001,57.43407979966844,27.386502028499265,13.109011205768233,0.00045530615020119707,0.00028171763419067053,0.00011625946964030898,-1,-1,-1,-1,-1,1,-1,-1,-1
1772064149,202.886105122,-147.200392284,1772064402,805.032513705,619.55023804,835.484790679,673.342631325,820.258652192,646.4464346825,842.886105122,659.200392284,54.81814585279377,25.974315401954794,15.961904039836337,0.0005698638178714576,0.0005335136224488099,0.000500721140625181,-1,-1,-1,-1,-1,1,-1,-1,-1
1772079157,207.448033064,-148.627800385,1772080401,805.357538772,618.294527733,844.052378822,675.398010931,824.704958797,646.846269332,847.448033064,660.627800385,59.69686493588635,26.592819054757623,15.155513429256805,8.107336557891289e-05,0.00027903293932843114,0.0005507021666331087,-1,-1,-1,-1,-1,1,-1,-1,-1
1772097180,211.845240373,-149.918704757,1772100399,812.812792415,627.498330044,844.980526598,676.168492771,828.8966595065,651.8334114075001,851.845240373,661.918704757,52.04127389848668,25.066920547441782,15.817103200542592,0.0005922812807853434,0.00032576997475541484,6.03198065239405e-05,-1,-1,-1,-1,-1,1,-1,-1,-1
1772115212,216.695234909,-151.245663299,1772116398,827.362729743,632.452674838,845.800618339,672.523380754,836.581674041,652.488027796,856.695234909,663.245663299,42.52768507305197,22.809692071708092,14.309741834922422,0.0009607039698578839,0.00048208291439145616,0.0002335287820837183,-1,-1,-1,-1,-1,1,-1,-1,-1
1772130207,221.177377711,-152.381454642,1772132397,831.392415148,631.942818907,854.433184406,672.371962926,842.912799777,652.1573909164999,861.177377711,664.381454642,44.038722543090735,21.977773797003273,10.456211836601222,0.0002538791236793782,0.00039625935695478695,0.0005396520983934811,-1,-1,-1,-1,-1,1,-1,-1,-1
1772148223,226.123421947,-153.533623815,1772148396,836.690317944,627.763750858,861.504083089,678.318385233,849.0972005164999,653.0410680455,866.123421947,665.533623815,47.8839316936208,21.117674252968527,13.59369030102597,0.0004217619101924784,0.00039047535480938764,0.0005774682659439406,-1,-1,-1,-1,-1,1,-1,-1,-1
1772163241,230.690081739,-154.502875508,1772164395,823.810079123,624.563399845,868.544615099,678.969787287,846.177347111,651.766593566,870.690081739,666.502875508,62.90194165654608,28.601261587854207,12.6501745604052,0.0008295443464227655,0.00019912992339426948,0.00044194025942539245,-1,-1,-1,-1,-1,1,-1,-1,-1
1772181265,235.728471931,-155.466528229,1772184394,818.150516215,621.577391587,866.804181125,671.87373536,842.4773486700001,646.7255634735,875.7284719310001,667.466528229,73.62767038404658,39.18960087966077,9.953212601245577,0.0003199648130003475,0.00031267348523444856,0.0003653368379840424,-1,-1,-1,-1,-1,1,-1,-1,-1
1772199279,240.574811191,-156.28832503,1772200393,823.112918909,627.830106976,866.825029451,667.944178584,844.96897418,647.88714278,880.574811191,668.28832503,70.27614440713991,41.03637248163646,13.754087925919768,0.000498943634937927,0.0001718285043810477,0.00024561610607996663,-1,-1,-1,-1,-1,-1,-1,-1,-1
1772214285,245.468701589,-157.013018254,1772216392,850.088486962,625.702389109,867.228225415,668.686700466,858.6583561885,647.1945447875,885.468701589,669.013018254,55.92468313712924,34.56646358687101,18.24339481437126,0.0016913151199373672,0.0008567342581687627,5.281138967833743e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
1772232311,250.183440718,-157.610625318,1772232392,863.934375419,629.284764861,869.819758739,674.510531662,866.877067079,651.8976482615,890.183440718,669.610625318,48.11640521348826,29.27347960876487,20.94489498474084,0.000893863723516926,0.0005918271198584068,0.00039840038929578363,-1,-1,-1,-1,-1,1,-1,-1,-1
1772247325,255.372593984,-158.153473076,1772248391,873.95182307,634.717558921,878.6632753,676.167821432,876.307549185,655.4426901765,895.372593984,670.153473076,41.40716651197705,24.080761339793575,17.758764513073288,0.0007122827062418357,0.0006297134882497765,0.0005623767739834689,-1,-1,-1,-1,-1,1,-1,-1,-1
1772265348,260.146036279,-158.54566071,1772268390,882.945637287,639.846407076,888.876861606,673.117380914,885.9112494465,656.4818939950001,900.146036279,670.54566071,35.189457216169984,20.010464521860893,11.558894524055729,0.000517698024307415,0.00048301225421652045,0.0005329960030090547,-1,-1,-1,-1,-1,1,-1,-1,-1
1772280365,265.421457944,-158.858493625,1772280389,886.562321405,646.340701152,893.096624219,675.089288103,889.829472812,660.7149946274999,905.4214579439999,670.8584936249999,30.93200896718052,18.601090620412375,13.030776963173448,0.0006195062442675545,0.0004807196664411459,0.0003881797865835855,-1,-1,-1,-1,-1,1,-1,-1,-1
1772298368,270.250061573,-159.032690194,1772300388,893.218348055,651.855996042,894.308700818,683.199753119,893.7635244365,667.5278745805,910.250061573,671.032690194,25.648096692709505,16.854958891608963,20.0540370734165,0.00043222864657049674,0.00039337731604652726,0.00041004724678763896,-1,-1,-1,-1,-1,1,-1,-1,-1
1772313410,275.554476562,-159.099025361,1772316387,904.692234145,646.768891755,895.960695968,686.375974651,900.3264650565,666.572433203,915.554476562,671.099025361,26.644768935224107,15.886546855012556,24.84555126325518,0.0007844892470726972,0.0004145336067837418,0.00022377333616156565,-1,-1,-1,-1,-1,1,-1,-1,-1
1772331401,280.448561772,-159.042616813,1772332386,913.912858343,640.828872973,906.317441166,681.194550637,910.1151497545,661.011711805,920.448561772,671.042616813,30.912549816231262,14.401335327077577,17.39972212272922,0.000685561964706862,0.0007036617800075655,0.000723830120637062,-1,1,-1,1,-1,-1,-1,-1,-1
1772346410,285.797290804,-158.84994428,1772348384,915.889129653,640.863373428,915.179998494,674.921028073,915.5345640735,657.8922007505,925.797290804,670.84994428,31.581103350836248,16.529569786332004,11.37104301485193,0.00012355122079480533,0.00039086831403933875,0.0006787266593092598,-1,1,-1,1,-1,-1,-1,-1,-1
1772364434,290.716537518,-158.550002098,1772368381,914.297098344,649.877649803,930.469674782,670.348617635,922.3833865629999,660.113133719,930.716537518,670.550002098,26.399699471722723,13.355509215278556,0.31858580063029157,0.0004577578110569764,0.0003600502323180065,0.000798056325927623,-1,1,-1,1,-1,1,-1,-1,-1
1772379489,296.112159607,-158.083299617,1772380380,917.136096771,652.652702397,936.812789809,670.411265364,926.97444329,661.5319838805,936.112159607,670.083299617,25.766580685098493,12.51490552562346,0.7735917600129492,0.00033086015950420367,0.00040047529593357356,0.0005286627543440156,-1,1,-1,1,1,-1,-1,-1,-1
1772397463,301.057647542,-157.526511397,1772400377,919.667260789,645.780830178,943.242284268,673.379543501,931.4547725285,659.5801868394999,941.057647542,669.526511397,31.959443393108263,13.82550471874474,4.429276918306417,0.0003662154813996678,0.00024438713266845374,0.00035413317482577296,-1,1,-1,1,1,-1,-1,-1,-1
1772412472,306.456230422,-156.774715946,1772416375,922.536043895,641.749258375,941.345545001,677.265756519,931.940794448,659.507507447,946.456230422,668.774715946,36.090866994412785,17.22147017183001,9.910442749178928,0.000309293611338545,3.071797026927991e-05,0.0002703076040946887,-1,1,-1,1,-1,-1,-1,-1,-1
1772430552,311.403880489,-155.950622998,1772432373,925.383014362,636.816029846,938.182278846,678.135635583,931.7826466040001,657.4758327145,951.403880489,667.950622998,40.57645086426139,22.24216829927276,16.689674393552078,0.0003560311640174823,0.00012737971243998678,0.00020506890604078012,-1,1,-1,1,-1,-1,-1,-1,-1
1772445511,316.829067358,-154.894550437,1772448370,936.580701185,648.182091218,939.180794409,676.521683439,937.8807477969999,662.3518873285,956.829067358,666.894550437,27.570862567185507,19.485240627282614,20.103313854203268,0.000997400985809731,0.00048808304165090505,0.00011863853215303572,-1,1,-1,1,-1,-1,-1,-1,-1
1772463570,321.761065004,-153.792240961,1772464369,943.590502749,644.269108751,946.702969451,677.832393733,945.1467361,661.0507512419999,961.761065004,665.7922409610001,28.167615319582374,17.27766331671252,19.27982158777351,0.0005017812280187321,0.00046137681486768683,0.00047724947270880104,-1,1,-1,1,-1,-1,-1,-1,-1
1772481541,327.162743827,-152.424647063,1772484369,950.981363102,650.308337187,954.879133953,681.676663292,952.9302485275,665.9925002395,967.162743827,664.4246470630001,21.473408827725894,14.318592320243994,21.178270361441378,0.0004772239957811703,0.000460987930599436,0.00045174128216828545,-1,1,-1,-1,-1,-1,-1,-1,-1
1772496556,332.066809803,-151.033101529,1772500369,955.005139046,652.702427014,957.701009015,682.052246561,956.3530740305,667.3773367875,972.0668098030001,663.033101529,19.945511900052658,16.303185943524742,23.83493465543286,0.0002926337764813281,0.00023077236728558437,0.00017792249077778588,-1,1,-1,-1,-1,-1,-1,-1,-1
1772514614,337.420634222,-149.344997068,1772516369,951.873615789,649.387275872,961.221673969,680.317869265,956.547644879,664.8525725685,977.420634222,661.344997068,28.207042507453806,21.165650710637234,24.94746866281166,0.00028502100390965693,0.00015826565109004257,0.0002452927645182715,-1,1,-1,-1,-1,-1,-1,-1,-1
1772529590,342.292920525,-147.649522322,1772532369,963.350264169,648.705701943,966.042537125,675.699673805,964.696400647,662.202687874,982.292920525,659.6495223219999,21.87673271558902,17.780780808298843,22.840366093262272,0.000718554324067514,0.0005355491831575297,0.0004172475419136467,-1,1,-1,-1,-1,-1,-1,-1,-1
1772549599,347.578165157,-145.631398397,1772552370,968.058462704,642.980850698,973.589871932,673.727116514,970.824167318,658.353983606,987.5781651570001,657.631398397,24.406092102881374,16.76957283217086,21.324738897592734,0.00037059263865079224,0.000361790039610468,0.0003900229483219717,-1,1,-1,-1,-1,-1,-1,-1,-1
